
SetupTitle, RESET
PrimitiveTest, I/V Sweep
DataValue, -0.67, -0.0083042, 80.682064497483211, 0.0083042
DataValue, -0.66, -0.00821, 80.389768574908643, 0.00821
DataValue, -0.65, -0.0081118, 80.130180724376828, 0.0081118
DataValue, -0.64, -0.00802, 79.800498753117211, 0.00802
DataValue, -0.63, -0.0079234, 79.511320897594459, 0.0079234
DataValue, -0.62, -0.0078248, 79.235252019220937, 0.0078248
DataValue, -0.61, -0.0077292, 78.921492521865133, 0.0077292
DataValue, -0.6, -0.0076322000000000004, 78.614292078299826, 0.0076322000000000004
DataValue, -0.59000000000000008, -0.0075338, 78.313732777615556, 0.0075338
DataValue, -0.58000000000000007, -0.0074322, 78.038804122601661, 0.0074322
DataValue, -0.57000000000000006, -0.007333, 77.730805945724811, 0.007333
DataValue, -0.56, -0.0072286, 77.470049525495952, 0.0072286
DataValue, -0.55, -0.0071292000000000005, 77.147506031532288, 0.0071292000000000005
DataValue, -0.54, -0.0070248, 76.870515886573287, 0.0070248
DataValue, -0.53, -0.0069222, 76.565253821039562, 0.0069222
DataValue, -0.52, -0.0068152, 76.300035215400868, 0.0068152
DataValue, -0.51, -0.0067084, 76.024089201598, 0.0067084
DataValue, -0.5, -0.006603, 75.723156141147953, 0.006603
DataValue, -0.49000000000000005, -0.006495, 75.4426481909161, 0.006495
DataValue, -0.48000000000000004, -0.0063876, 75.145594589517188, 0.0063876
DataValue, -0.47000000000000003, -0.0062768, 74.878919194494017, 0.0062768
DataValue, -0.46, -0.0061686, 74.571215510812834, 0.0061686
DataValue, -0.45, -0.0060566000000000005, 74.299111712842191, 0.0060566000000000005
DataValue, -0.44, -0.005945, 74.011774600504623, 0.005945
DataValue, -0.43, -0.0058312, 73.741253944299629, 0.0058312
DataValue, -0.42000000000000004, -0.0057162, 73.475385745775171, 0.0057162
DataValue, -0.41000000000000003, -0.0056012, 73.198600299935734, 0.0056012
DataValue, -0.4, -0.005485, 72.926162260711024, 0.005485
DataValue, -0.39, -0.0053668, 72.669002012372374, 0.0053668
DataValue, -0.38, -0.005249, 72.394741855591533, 0.005249
DataValue, -0.37, -0.005129, 72.138818483135111, 0.005129
DataValue, -0.36000000000000004, -0.0050096, 71.862024912168636, 0.0050096
DataValue, -0.35000000000000003, -0.0048874, 71.612718418791189, 0.0048874
DataValue, -0.34, -0.0047646, 71.359610460479374, 0.0047646
DataValue, -0.33, -0.0046416, 71.096173733195457, 0.0046416
DataValue, -0.32, -0.004516, 70.859167404783, 0.004516
DataValue, -0.31, -0.0043904, 70.608600583090379, 0.0043904
DataValue, -0.3, -0.0042632, 70.369675361231, 0.0042632
DataValue, -0.29000000000000004, -0.0041362000000000005, 70.1126637976887, 0.0041362000000000005
DataValue, -0.28, -0.004006, 69.895157264103844, 0.004006
DataValue, -0.27, -0.0038762000000000002, 69.655848511428715, 0.0038762000000000002
DataValue, -0.26, -0.0037456, 69.41478000854336, 0.0037456
DataValue, -0.25, -0.0036132, 69.190745045942649, 0.0036132
DataValue, -0.24000000000000002, -0.003479, 68.9853406151193, 0.003479
DataValue, -0.23, -0.0033452, 68.755231376300372, 0.0033452
DataValue, -0.22, -0.0032092, 68.552910382649884, 0.0032092
DataValue, -0.21000000000000002, -0.0030724, 68.350475198541872, 0.0030724
DataValue, -0.2, -0.002935, 68.143100511073257, 0.002935
DataValue, -0.19, -0.0027962, 67.949359845504617, 0.0027962
DataValue, -0.18000000000000002, -0.0026558000000000003, 67.7761879659613, 0.0026558000000000003
DataValue, -0.17, -0.0025158, 67.57293902535973, 0.0025158
DataValue, -0.16, -0.0023732000000000002, 67.419517950446647, 0.0023732000000000002
DataValue, -0.15, -0.0022306, 67.2464807675065, 0.0022306
DataValue, -0.14, -0.0020864, 67.101226993865041, 0.0020864
DataValue, -0.13, -0.0019424, 66.927512355848435, 0.0019424
DataValue, -0.12000000000000001, -0.0017964, 66.8002672010688, 0.0017964
DataValue, -0.11, -0.0016498, 66.6747484543581, 0.0016498
DataValue, -0.1, -0.0015032000000000001, 66.524747205960622, 0.0015032000000000001
DataValue, -0.090000000000000011, -0.0013542, 66.4599025254763, 0.0013542
DataValue, -0.08, -0.0012056, 66.35700066357, 0.0012056
DataValue, -0.07, -0.001057, 66.225165562913915, 0.001057
DataValue, -0.060000000000000005, -0.00090650000000000008, 66.188637617209039, 0.00090650000000000008
DataValue, -0.05, -0.00075562, 66.170826605965956, 0.00075562
DataValue, -0.04, -0.00060554, 66.056742742015388, 0.00060554
DataValue, -0.030000000000000002, -0.00045440000000000004, 66.021126760563376, 0.00045440000000000004
DataValue, -0.02, -0.00030272000000000003, 66.0676532769556, 0.00030272000000000003
DataValue, -0.01, -0.00015184, 65.858798735511058, 0.00015184
DataValue, 0, 3.1925199999999994E-08, 0, 3.1925199999999994E-08
