
SetupTitle, FORM
PrimitiveTest, I/V Sweep
DataValue, 1.7850000000000001, 5.0006000000000009E-06, 356957.16514018312
DataValue, 1.75, 5.0006000000000009E-06, 349958.00503939518
DataValue, 1.715, 5.0006000000000009E-06, 342958.8449386073
DataValue, 1.68, 5.0006000000000009E-06, 335959.68483781937
DataValue, 1.645, 5.0006000000000009E-06, 328960.52473703149
DataValue, 1.61, 5.0005000000000007E-06, 321967.803219678
DataValue, 1.575, 5.0005000000000007E-06, 314968.503149685
DataValue, 1.54, 5.0006000000000009E-06, 307963.0444346678
DataValue, 1.5050000000000001, 5.0006000000000009E-06, 300963.88433387992
DataValue, 1.47, 5.0006000000000009E-06, 293964.724233092
DataValue, 1.435, 5.0006000000000009E-06, 286965.56413230411
DataValue, 1.4000000000000001, 5.0005000000000007E-06, 279972.00279972004
DataValue, 1.365, 5.0006000000000009E-06, 272967.24393072829
DataValue, 1.33, 5.0006000000000009E-06, 265968.08382994035
DataValue, 1.295, 5.0006000000000009E-06, 258968.92372915245
DataValue, 1.26, 5.0006000000000009E-06, 251969.76362836454
DataValue, 1.225, 5.0006000000000009E-06, 244970.60352757666
DataValue, 1.19, 5.0006000000000009E-06, 237971.44342678873
DataValue, 1.155, 5.0006000000000009E-06, 230972.28332600085
DataValue, 1.12, 5.0006000000000009E-06, 223973.12322521297
DataValue, 1.085, 5.0006000000000009E-06, 216973.96312442503
DataValue, 1.05, 5.0005000000000007E-06, 209979.00209979
DataValue, 1.0150000000000001, 5.0006000000000009E-06, 202975.64292284925
DataValue, 0.98, 5.0006000000000009E-06, 195976.48282206131
DataValue, 0.94500000000000006, 5.0006000000000009E-06, 188977.32272127344
DataValue, 0.91, 5.0006000000000009E-06, 181978.16262048553
DataValue, 0.875, 5.0006000000000009E-06, 174979.00251969759
DataValue, 0.84, 5.0006000000000009E-06, 167979.84241890968
DataValue, 0.805, 5.0006000000000009E-06, 160980.68231812181
DataValue, 0.77, 5.0006000000000009E-06, 153981.5222173339
DataValue, 0.735, 5.0006000000000009E-06, 146982.362116546
DataValue, 0.70000000000000007, 5.0006000000000009E-06, 139983.20201575809
DataValue, 0.665, 5.0008000000000005E-06, 132978.72340425532
DataValue, 0.63, 5.0006000000000009E-06, 125984.88181418227
DataValue, 0.595, 5.0004000000000004E-06, 118990.48076153906
DataValue, 0.56, 5.0006000000000009E-06, 111986.56161260649
DataValue, 0.525, 5.0004000000000004E-06, 104991.60067194625
DataValue, 0.49, 5.0006000000000009E-06, 97988.241411030656
DataValue, 0.455, 5.0007E-06, 90987.261783350332
DataValue, 0.42, 5.0003E-06, 83994.960302381849
DataValue, 0.385, 5.0005000000000007E-06, 76992.300769923
DataValue, 0.35000000000000003, 5.0006000000000009E-06, 69991.601007879042
DataValue, 0.315, 5.0005000000000007E-06, 62993.700629937
DataValue, 0.28, 5.0006000000000009E-06, 55993.280806303243
DataValue, 0.245, 5.0006000000000009E-06, 48994.120705515328
DataValue, 0.21, 5.0007E-06, 41994.120823084762
DataValue, 0.17500000000000002, 5.0005000000000007E-06, 34996.500349965005
DataValue, 0.14, 5.0005000000000007E-06, 27997.200279972003
DataValue, 0.105, 5.0005000000000007E-06, 20997.900209978998
DataValue, 0.07, 5.0005000000000007E-06, 13998.600139986002
DataValue, 0.035, 5.0005000000000007E-06, 6999.3000699930008
DataValue, 0, 9.6741599999999985E-08, 0
